  1.53545E+00  0.00000E+00  2.16194E-21  0.00000E+00  1.99410E-21  1.92458E-21  7.32474E-21  1.76508E-21  8.49160E-21  1.65084E-21  9.50273E-21  1.50935E-21  2.92271E-21  9.78291E-21  8.08736E-21  1.56933E-20  1.74424E-20  2.66256E-20  1.62894E-20  1.79539E-20  1.51874E-20  1.67630E-20  2.50471E-20  2.04712E-20  2.22959E-20  2.95534E-20  2.40676E-20  2.24319E-20  2.48188E-20  4.41124E-20  3.70756E-20  3.50652E-20  4.90300E-20  4.17123E-20  3.12053E-20  4.66474E-20  5.08611E-20  5.57757E-20  4.88036E-20  5.54452E-20  7.32531E-20  6.94659E-20  7.22152E-20  6.98294E-20  7.82978E-20  6.86412E-20  8.56709E-20  7.79985E-20  8.00804E-20  7.77935E-20  8.41343E-20  8.51758E-20  8.20857E-20  7.98148E-20  8.16519E-20  7.63243E-20  7.45287E-20  6.56884E-20  6.50982E-20  7.12886E-20  5.61954E-20  6.16321E-20  5.31841E-20  5.32774E-20  4.53186E-20  4.33905E-20  4.55759E-20  3.47884E-20  3.43001E-20  3.14297E-20  2.72702E-20  2.47640E-20  2.41167E-20  2.07508E-20  1.75127E-20  1.83745E-20  1.71073E-20  1.48338E-20
  1.54220E+00  2.21373E-21  2.12322E-21  0.00000E+00  3.93725E-21  3.74163E-21  7.18867E-21  7.07275E-21  6.79643E-21  4.94367E-21  9.47791E-21  9.10775E-21  1.01951E-20  9.73563E-21  6.71484E-21  1.55691E-20  2.13161E-20  1.43257E-20  2.43467E-20  1.78462E-20  2.15451E-20  1.66028E-20  1.99482E-20  2.58199E-20  3.69379E-20  3.57587E-20  3.59992E-20  2.80385E-20  3.17549E-20  4.21761E-20  4.99992E-20  4.47563E-20  5.26622E-20  4.61541E-20  5.70953E-20  6.46496E-20  6.40216E-20  6.16228E-20  6.01247E-20  7.14210E-20  8.28377E-20  8.22038E-20  9.30655E-20  9.95247E-20  1.03035E-19  9.49720E-20  9.49787E-20  1.04297E-19  1.01258E-19  9.20046E-20  1.04632E-19  9.72490E-20  9.75923E-20  8.58698E-20  9.15872E-20  8.66774E-20  7.46872E-20  7.52246E-20  7.61228E-20  7.06823E-20  6.04563E-20  6.32241E-20  4.81481E-20  4.99210E-20  4.78057E-20  4.17647E-20  3.71087E-20  3.73052E-20  3.38043E-20  3.34672E-20  2.87326E-20  2.35273E-20  2.52870E-20  2.04971E-20  2.00345E-20  2.01827E-20  1.91195E-20  1.41958E-20
  1.54897E+00  8.81544E-21  0.00000E+00  1.99148E-21  0.00000E+00  1.87449E-21  3.56322E-21  6.90723E-21  6.74595E-21  1.56381E-21  4.67477E-21  1.05332E-20  8.60093E-21  1.38632E-20  1.60590E-20  1.42960E-20  2.22083E-20  1.19193E-20  2.40783E-20  2.11667E-20  1.80690E-20  2.87988E-20  3.44350E-20  3.33965E-20  3.75685E-20  3.43216E-20  3.64776E-20  5.00378E-20  4.81721E-20  4.61607E-20  5.40942E-20  6.33633E-20  6.58662E-20  6.90850E-20  6.67516E-20  6.91191E-20  7.52779E-20  9.07795E-20  9.98054E-20  1.06052E-19  1.07085E-19  1.00163E-19  1.25242E-19  1.32214E-19  1.17709E-19  1.13546E-19  1.22200E-19  1.20478E-19  1.21986E-19  1.34224E-19  1.22009E-19  1.11467E-19  1.19272E-19  1.06666E-19  1.12308E-19  9.76212E-20  8.93998E-20  8.93895E-20  8.14549E-20  7.52160E-20  6.75294E-20  5.90149E-20  6.55519E-20  5.27154E-20  4.35248E-20  4.72977E-20  4.40737E-20  4.21100E-20  3.73402E-20  3.82554E-20  2.84027E-20  3.01139E-20  2.47114E-20  2.58694E-20  1.94106E-20  2.12867E-20  1.74945E-20  1.57314E-20
  1.55577E+00  2.15800E-21  4.23353E-21  1.99804E-21  3.88456E-21  1.86749E-21  5.42748E-21  6.91323E-21  8.41990E-21  4.82866E-21  7.80841E-21  1.05036E-20  8.67031E-21  6.79717E-21  1.19768E-20  1.52373E-20  1.48122E-20  2.25927E-20  1.49352E-20  2.52147E-20  3.39124E-20  2.65372E-20  3.24203E-20  3.77639E-20  4.46260E-20  5.52376E-20  3.88068E-20  5.36667E-20  6.74171E-20  5.97377E-20  8.22310E-20  8.90001E-20  8.42869E-20  8.97963E-20  9.32782E-20  1.02659E-19  1.16308E-19  1.08085E-19  1.30117E-19  1.51552E-19  1.25694E-19  1.42936E-19  1.41965E-19  1.50627E-19  1.59892E-19  1.47011E-19  1.50479E-19  1.50625E-19  1.35198E-19  1.40243E-19  1.32397E-19  1.36529E-19  1.28337E-19  1.21376E-19  1.14386E-19  1.17253E-19  1.00837E-19  9.10097E-20  8.99936E-20  8.26952E-20  7.13582E-20  7.16901E-20  6.49525E-20  5.69805E-20  5.17969E-20  4.67734E-20  4.57266E-20  4.15424E-20  3.82408E-20  3.12247E-20  3.25646E-20  2.47025E-20  2.65775E-20  2.45336E-20  2.24232E-20  1.66852E-20  1.67455E-20  1.76712E-20
  1.56260E+00  2.16809E-21  2.08071E-21  5.92556E-21  3.79636E-21  3.71476E-21  3.56881E-21  3.42848E-21  6.57182E-21  1.27486E-20  1.37061E-20  1.33214E-20  9.89282E-21  1.10755E-20  2.10313E-20  1.90700E-20  2.68793E-20  2.94535E-20  2.95152E-20  3.27390E-20  3.36441E-20  4.34979E-20  4.89534E-20  3.46809E-20  6.72344E-20  7.05866E-20  8.25589E-20  9.23708E-20  7.74410E-20  1.09069E-19  9.22629E-20  1.17584E-19  1.15213E-19  1.27130E-19  1.14892E-19  1.45362E-19  1.44906E-19  1.52099E-19  1.57787E-19  1.70343E-19  1.66490E-19  1.92455E-19  1.83102E-19  1.76713E-19  1.85790E-19  2.02799E-19  1.79721E-19  1.73185E-19  1.66995E-19  1.73301E-19  1.67067E-19  1.51676E-19  1.60365E-19  1.42122E-19  1.22065E-19  1.26614E-19  1.03339E-19  1.05029E-19  8.99873E-20  8.62372E-20  8.11919E-20  7.51672E-20  6.25929E-20  5.45082E-20  5.87994E-20  4.66073E-20  4.14804E-20  4.10964E-20  3.17617E-20  3.59514E-20  2.80267E-20  2.66575E-20  2.46479E-20  2.09487E-20  2.02904E-20  2.00023E-20  1.91374E-20  1.69388E-20
  1.56946E+00  4.27521E-21  2.07733E-21  1.78705E-20  1.13920E-20  7.34273E-21  1.80636E-21  1.01755E-20  9.93776E-21  1.57890E-20  1.67031E-20  1.45744E-20  2.40639E-20  2.44444E-20  2.35949E-20  3.79778E-20  2.91643E-20  4.34114E-20  4.65104E-20  4.35152E-20  6.49875E-20  5.55837E-20  6.92005E-20  8.99654E-20  7.96440E-20  8.36456E-20  9.49627E-20  1.10045E-19  1.16160E-19  1.34318E-19  1.33268E-19  1.28348E-19  1.53093E-19  1.48263E-19  1.72684E-19  1.76220E-19  1.86522E-19  1.83612E-19  2.12497E-19  1.97503E-19  2.02385E-19  2.09979E-19  2.39359E-19  2.43506E-19  2.34901E-19  2.25866E-19  2.24741E-19  2.09186E-19  2.09134E-19  2.02803E-19  1.80303E-19  1.73747E-19  1.63564E-19  1.58778E-19  1.34791E-19  1.23013E-19  1.23533E-19  9.59052E-20  1.06323E-19  8.50669E-20  8.24642E-20  6.52768E-20  6.01878E-20  5.63224E-20  5.41176E-20  5.42392E-20  4.09274E-20  3.91790E-20  3.65119E-20  3.30353E-20  2.98664E-20  2.83599E-20  2.91738E-20  2.41232E-20  2.23603E-20  1.77745E-20  1.59652E-20  1.49656E-20
  1.57636E+00  6.39921E-21  6.15148E-21  1.18939E-20  9.56881E-21  1.27275E-20  7.00916E-21  2.20542E-20  2.61394E-20  1.10515E-20  3.03194E-20  2.77472E-20  3.94550E-20  4.33554E-20  3.79047E-20  4.67371E-20  5.10274E-20  6.19778E-20  5.64529E-20  6.39407E-20  7.53685E-20  8.87134E-20  1.11869E-19  1.10479E-19  1.02839E-19  1.36569E-19  1.15607E-19  1.50907E-19  1.53379E-19  1.82904E-19  1.88535E-19  1.95650E-19  2.07277E-19  2.13415E-19  2.20092E-19  2.37304E-19  2.32688E-19  2.35880E-19  2.53691E-19  2.46110E-19  2.59077E-19  2.64510E-19  2.49378E-19  2.72322E-19  2.62099E-19  2.48351E-19  2.41769E-19  2.22103E-19  2.11845E-19  2.04826E-19  2.03842E-19  1.75241E-19  1.74205E-19  1.54412E-19  1.43327E-19  1.34547E-19  1.14461E-19  1.11836E-19  1.03622E-19  9.36909E-20  7.24547E-20  7.77438E-20  6.54027E-20  5.74145E-20  5.45875E-20  4.58928E-20  4.54945E-20  3.89139E-20  3.54607E-20  3.24260E-20  2.84353E-20  2.76295E-20  2.53383E-20  2.09564E-20  2.20209E-20  1.69136E-20  1.70109E-20  1.68921E-20
  1.58328E+00  1.05970E-20  1.22828E-20  1.76381E-20  1.51328E-20  9.12413E-21  8.75094E-21  4.22756E-20  2.12043E-20  2.19370E-20  3.78250E-20  2.62866E-20  4.50340E-20  4.73854E-20  5.09369E-20  6.55213E-20  8.72779E-20  7.00046E-20  9.90300E-20  9.87098E-20  9.18739E-20  1.23001E-19  1.21428E-19  1.34665E-19  1.48784E-19  1.50335E-19  1.74986E-19  1.90325E-19  2.13832E-19  2.51760E-19  2.31805E-19  2.49703E-19  2.50233E-19  2.69460E-19  2.72791E-19  2.83834E-19  2.95605E-19  3.03723E-19  2.79863E-19  2.93949E-19  3.11621E-19  2.99917E-19  2.71435E-19  2.91748E-19  2.52899E-19  2.46075E-19  2.38241E-19  2.43723E-19  2.07890E-19  1.83797E-19  1.94619E-19  1.75764E-19  1.40300E-19  1.46279E-19  1.32837E-19  1.28920E-19  1.11192E-19  1.04653E-19  9.74823E-20  8.62095E-20  7.34437E-20  6.48007E-20  5.86760E-20  6.08716E-20  4.82634E-20  4.68661E-20  4.23311E-20  4.15167E-20  3.98201E-20  3.47735E-20  2.91445E-20  2.47682E-20  2.39412E-20  2.17095E-20  2.26030E-20  2.05829E-20  1.80115E-20  1.89898E-20
  1.59023E+00  1.26331E-20  1.01451E-20  1.76815E-20  1.13484E-20  2.54933E-20  1.74281E-20  2.70183E-20  4.23549E-20  4.39094E-20  5.12983E-20  4.51615E-20  5.76663E-20  6.22542E-20  8.73631E-20  7.91408E-20  9.68387E-20  8.38992E-20  1.25990E-19  1.17065E-19  1.38978E-19  1.55979E-19  1.70748E-19  1.89798E-19  1.91002E-19  2.02288E-19  2.30162E-19  2.32980E-19  2.65012E-19  2.78626E-19  2.59840E-19  2.63552E-19  3.02208E-19  3.08175E-19  3.30580E-19  3.13143E-19  3.49792E-19  3.47578E-19  3.33922E-19  3.19596E-19  2.97145E-19  3.18991E-19  2.90614E-19  2.78613E-19  2.82254E-19  2.53429E-19  2.54802E-19  2.38928E-19  2.16700E-19  2.03337E-19  1.94812E-19  1.64791E-19  1.60616E-19  1.31626E-19  1.24612E-19  1.21790E-19  1.05146E-19  9.62491E-20  9.21269E-20  8.33031E-20  6.65476E-20  6.56561E-20  6.67658E-20  5.25383E-20  4.89769E-20  4.72661E-20  3.81780E-20  3.59499E-20  4.12062E-20  2.94393E-20  2.90183E-20  2.97336E-20  2.65110E-20  2.46472E-20  2.00964E-20  1.93725E-20  1.80568E-20  1.69025E-20
  1.59722E+00  2.31734E-20  3.24874E-20  1.76423E-20  2.26322E-20  3.81245E-20  2.44660E-20  6.24550E-20  2.92498E-20  6.11748E-20  7.25383E-20  7.71211E-20  6.45141E-20  7.97380E-20  9.25301E-20  1.05427E-19  1.26966E-19  1.48166E-19  1.47150E-19  1.82995E-19  1.96267E-19  2.27351E-19  1.88076E-19  2.31659E-19  2.62122E-19  2.75201E-19  2.84419E-19  3.26490E-19  2.78130E-19  2.91954E-19  3.46274E-19  3.48285E-19  3.51674E-19  3.59123E-19  3.55307E-19  3.17227E-19  3.38706E-19  3.59258E-19  3.41329E-19  3.19500E-19  3.08763E-19  3.19754E-19  2.97951E-19  2.76732E-19  2.71403E-19  2.49291E-19  2.27923E-19  2.10653E-19  1.95428E-19  1.79151E-19  1.61449E-19  1.68480E-19  1.38058E-19  1.34552E-19  1.12319E-19  1.10593E-19  1.13500E-19  8.88558E-20  8.58596E-20  7.48792E-20  7.11641E-20  6.11347E-20  5.58752E-20  5.11229E-20  5.21628E-20  4.72932E-20  3.66702E-20  3.51942E-20  3.64567E-20  3.41611E-20  3.11669E-20  2.45821E-20  2.38355E-20  2.29280E-20  2.14601E-20  1.63996E-20  1.87120E-20  1.91536E-20
  1.60423E+00  1.05252E-20  3.24008E-20  2.34672E-20  4.89846E-20  4.35970E-20  5.07303E-20  4.21477E-20  6.01266E-20  8.30554E-20  7.24116E-20  8.29239E-20  1.17797E-19  1.36463E-19  1.35389E-19  1.49446E-19  1.66935E-19  1.37587E-19  1.86503E-19  2.36085E-19  2.23339E-19  2.61499E-19  2.80936E-19  2.86807E-19  2.79915E-19  3.09715E-19  3.42007E-19  3.31966E-19  3.38709E-19  3.45769E-19  3.19673E-19  3.80155E-19  3.44325E-19  3.70463E-19  3.67543E-19  3.66239E-19  3.41320E-19  3.35419E-19  3.04464E-19  3.09975E-19  2.98161E-19  2.75415E-19  2.73557E-19  2.36800E-19  2.32659E-19  2.39458E-19  1.92846E-19  1.91511E-19  1.90920E-19  1.65762E-19  1.43452E-19  1.38390E-19  1.14968E-19  1.12092E-19  1.03713E-19  1.00258E-19  8.64154E-20  8.41342E-20  6.96430E-20  6.64131E-20  6.73454E-20  6.01672E-20  6.33808E-20  4.78493E-20  4.55916E-20  4.37794E-20  3.79192E-20  3.44475E-20  3.45809E-20  3.25114E-20  2.70334E-20  2.69798E-20  2.66607E-20  2.10546E-20  2.05225E-20  1.84133E-20  1.68762E-20  1.56660E-20
  1.61128E+00  3.57032E-20  3.64601E-20  3.71328E-20  5.27141E-20  4.72116E-20  6.47671E-20  6.57323E-20  4.38846E-20  8.45795E-20  1.05668E-19  1.33779E-19  1.41565E-19  1.36519E-19  1.56243E-19  1.49374E-19  1.93443E-19  2.04037E-19  2.09045E-19  2.20928E-19  2.19196E-19  2.33345E-19  2.62661E-19  3.32355E-19  3.21425E-19  2.95615E-19  2.95103E-19  3.08462E-19  3.26812E-19  3.26193E-19  3.23636E-19  3.17555E-19  3.34146E-19  3.00598E-19  3.02103E-19  2.79060E-19  2.81994E-19  3.04444E-19  2.76522E-19  2.50806E-19  2.37349E-19  2.24939E-19  2.12435E-19  1.96524E-19  1.77878E-19  1.82504E-19  1.59185E-19  1.40219E-19  1.41095E-19  1.20214E-19  1.12352E-19  1.19792E-19  1.01268E-19  9.49609E-20  8.23533E-20  7.91908E-20  8.08927E-20  7.24524E-20  6.26200E-20  6.15052E-20  5.65061E-20  5.07102E-20  4.95134E-20  4.88651E-20  4.41850E-20  3.88696E-20  4.09569E-20  3.21558E-20  3.49426E-20  3.14152E-20  3.18432E-20  3.17475E-20  2.64020E-20  2.43174E-20  2.16853E-20  1.72881E-20  1.90849E-20  1.74419E-20
  1.61835E+00  4.41822E-20  3.64927E-20  6.05548E-20  6.58858E-20  5.81177E-20  6.29459E-20  7.92244E-20  1.03984E-19  1.08020E-19  1.41855E-19  1.38077E-19  1.30370E-19  1.59332E-19  1.60054E-19  1.65569E-19  1.77777E-19  1.84183E-19  1.95455E-19  1.87245E-19  2.11748E-19  2.39115E-19  2.44997E-19  2.72504E-19  2.33078E-19  2.20253E-19  2.45531E-19  2.51145E-19  2.42105E-19  2.16100E-19  1.96690E-19  2.30989E-19  2.13276E-19  2.06806E-19  1.96109E-19  2.09362E-19  1.67624E-19  1.81805E-19  1.72050E-19  1.72483E-19  1.58762E-19  1.41995E-19  1.49798E-19  1.34301E-19  1.08243E-19  1.18501E-19  1.02116E-19  9.70055E-20  1.02197E-19  1.03139E-19  9.07054E-20  8.39927E-20  6.78791E-20  7.21035E-20  8.12843E-20  5.85091E-20  6.43444E-20  6.32399E-20  6.64987E-20  5.28080E-20  4.95826E-20  5.70593E-20  3.92399E-20  5.14101E-20  4.21846E-20  4.09224E-20  3.77415E-20  3.84367E-20  3.32721E-20  3.09728E-20  2.80297E-20  2.91234E-20  2.46570E-20  1.78523E-20  1.87095E-20  1.94305E-20  1.52064E-20  1.43952E-20
  1.62546E+00  3.78617E-20  5.87513E-20  6.05659E-20  5.83792E-20  5.80865E-20  8.21924E-20  7.25263E-20  6.98307E-20  9.39281E-20  1.07094E-19  9.01776E-20  1.05087E-19  1.28259E-19  1.07967E-19  1.05378E-19  1.16029E-19  1.16526E-19  1.25673E-19  1.35102E-19  1.37544E-19  1.38537E-19  1.43118E-19  1.16516E-19  1.26675E-19  1.20415E-19  1.21886E-19  1.21504E-19  1.19279E-19  1.11923E-19  1.18531E-19  9.97072E-20  1.10670E-19  9.49123E-20  9.21196E-20  9.88016E-20  8.76693E-20  1.07684E-19  1.09116E-19  8.45998E-20  7.66610E-20  8.02088E-20  7.08433E-20  7.67349E-20  8.25109E-20  7.61460E-20  6.63154E-20  6.78979E-20  7.21359E-20  6.86037E-20  7.37269E-20  6.38606E-20  7.08727E-20  7.23148E-20  5.74067E-20  5.47462E-20  6.42436E-20  5.30372E-20  5.79287E-20  5.24901E-20  4.95877E-20  5.30674E-20  4.41911E-20  4.66028E-20  4.35307E-20  4.13656E-20  3.90682E-20  3.06389E-20  3.17490E-20  3.21044E-20  2.77220E-20  2.50562E-20  2.52034E-20  2.18278E-20  1.92110E-20  1.97774E-20  1.67869E-20  1.39614E-20
  1.63260E+00  2.94639E-20  3.03803E-20  1.75770E-20  2.82278E-20  2.69922E-20  4.71764E-20  1.85320E-20  3.08603E-20  3.91121E-20  4.81441E-20  3.34083E-20  4.18707E-20  4.31808E-20  4.16149E-20  5.00143E-20  4.70076E-20  4.18546E-20  4.14156E-20  4.63333E-20  3.53021E-20  4.50516E-20  5.00390E-20  2.86983E-20  4.46909E-20  3.78742E-20  3.89077E-20  4.31117E-20  3.53885E-20  3.49413E-20  3.41017E-20  4.43739E-20  4.34857E-20  5.27347E-20  3.91410E-20  5.17724E-20  5.49831E-20  4.56817E-20  4.76566E-20  4.79326E-20  5.09393E-20  4.52529E-20  5.48918E-20  5.43673E-20  4.47814E-20  4.79900E-20  6.11620E-20  5.68767E-20  5.64216E-20  5.19865E-20  5.58580E-20  5.06180E-20  5.72866E-20  4.69423E-20  5.43830E-20  5.94887E-20  5.60484E-20  6.10503E-20  5.17416E-20  4.74211E-20  4.65013E-20  4.44502E-20  4.26993E-20  4.25496E-20  4.00022E-20  3.52949E-20  3.92669E-20  3.17264E-20  3.68391E-20  3.44705E-20  3.08882E-20  2.69131E-20  2.38487E-20  2.38839E-20  2.09631E-20  2.01694E-20  1.84741E-20  1.57556E-20
  1.63977E+00  2.10421E-21  2.02722E-21  9.77772E-21  9.39187E-21  7.22046E-21  1.22326E-20  4.95440E-21  1.29382E-20  6.19871E-21  9.04129E-21  7.18138E-21  1.12133E-20  7.98098E-21  1.28719E-20  9.92722E-21  1.18902E-20  9.28292E-21  1.43929E-20  1.16886E-20  1.03771E-20  8.93107E-21  7.60913E-21  1.84844E-20  1.85577E-20  1.61123E-20  1.80187E-20  1.79484E-20  2.26756E-20  1.67612E-20  3.01889E-20  2.49468E-20  2.71950E-20  2.75127E-20  2.76178E-20  3.30156E-20  2.78420E-20  3.32835E-20  4.24194E-20  3.98007E-20  3.68972E-20  5.02980E-20  4.50397E-20  4.84588E-20  5.49093E-20  5.08130E-20  5.08837E-20  5.29290E-20  5.38794E-20  5.16290E-20  4.96409E-20  6.49213E-20  5.32098E-20  5.02534E-20  4.90317E-20  5.06981E-20  5.35871E-20  5.68863E-20  4.85754E-20  4.98085E-20  4.88437E-20  5.19718E-20  4.70853E-20  4.43548E-20  4.01734E-20  4.31466E-20  3.82220E-20  3.28333E-20  3.11659E-20  2.75414E-20  2.73781E-20  2.52938E-20  2.61265E-20  2.24930E-20  2.11797E-20  2.30559E-20  1.81138E-20  1.69635E-20
  1.64697E+00  4.15700E-21  2.02627E-21  3.88005E-21  0.00000E+00  1.81799E-21  1.74425E-21  3.24116E-21  1.57963E-21  7.70604E-21  2.91824E-21  1.42657E-21  2.73243E-21  2.66550E-21  5.14928E-21  3.67201E-21  4.62272E-21  4.51668E-21  7.61416E-21  2.09101E-21  4.05236E-21  6.73601E-21  7.50006E-21  6.31374E-21  1.13460E-20  7.57030E-21  1.61473E-20  1.95966E-20  1.71926E-20  2.45355E-20  1.87418E-20  2.14703E-20  2.38726E-20  2.60273E-20  2.50967E-20  2.76378E-20  3.10310E-20  2.98930E-20  3.58816E-20  3.41787E-20  3.85724E-20  4.45137E-20  4.10268E-20  4.77336E-20  4.99944E-20  5.36935E-20  4.64355E-20  4.88463E-20  5.72251E-20  5.90784E-20  6.18921E-20  5.57775E-20  4.92721E-20  5.03123E-20  5.77998E-20  5.97242E-20  5.52843E-20  5.26626E-20  4.91853E-20  5.35272E-20  4.64335E-20  5.10346E-20  4.41860E-20  4.37477E-20  4.18270E-20  3.94755E-20  3.49936E-20  3.80439E-20  3.85003E-20  2.69200E-20  2.53434E-20  3.15188E-20  2.51092E-20  2.54981E-20  1.76047E-20  2.00188E-20  1.91776E-20  1.73969E-20
  1.65420E+00  0.00000E+00  3.97674E-21  3.84521E-21  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.74870E-21  1.51421E-21  4.39517E-21  0.00000E+00  1.37536E-21  2.61712E-21  5.04193E-21  4.83776E-21  4.66838E-21  4.44533E-21  7.63564E-21  9.47374E-21  8.06062E-21  1.06353E-20  1.12119E-20  1.16656E-20  1.04311E-20  1.57996E-20  1.68693E-20  1.23951E-20  1.63332E-20  1.50358E-20  2.21575E-20  1.45719E-20  2.12347E-20  2.71298E-20  2.80496E-20  2.23032E-20  2.70045E-20  3.55910E-20  3.87574E-20  3.74720E-20  4.32068E-20  4.56924E-20  4.54233E-20  4.45824E-20  5.27218E-20  4.44268E-20  5.38553E-20  4.51276E-20  5.48984E-20  5.07933E-20  5.71067E-20  5.94010E-20  6.20534E-20  5.24050E-20  4.99778E-20  5.49062E-20  4.95114E-20  5.07309E-20  5.39563E-20  5.01157E-20  4.50616E-20  4.54002E-20  4.08357E-20  4.33262E-20  3.89093E-20  4.39351E-20  3.66464E-20  3.32479E-20  3.31207E-20  3.35760E-20  2.88974E-20  2.51903E-20  2.22710E-20  2.36972E-20  2.23125E-20  1.83819E-20  1.63514E-20  1.62998E-20
  1.66147E+00  4.10654E-21  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.69160E-21  0.00000E+00  1.56694E-21  4.55636E-21  0.00000E+00  2.82759E-21  5.40107E-21  3.86048E-21  3.75988E-21  6.06620E-21  3.43765E-21  2.23432E-21  1.08624E-21  1.03712E-20  4.01417E-21  9.60085E-21  1.39716E-20  8.89151E-21  1.29291E-20  1.08264E-20  1.99378E-20  1.69451E-20  1.70052E-20  1.50435E-20  2.67796E-20  2.11953E-20  2.30634E-20  2.15492E-20  3.36097E-20  2.40125E-20  2.29930E-20  2.49231E-20  3.26460E-20  4.26201E-20  3.49566E-20  4.59949E-20  3.33286E-20  4.73532E-20  4.66589E-20  5.48663E-20  4.97086E-20  5.01613E-20  5.49489E-20  6.26415E-20  5.84713E-20  5.37931E-20  6.71833E-20  6.15631E-20  5.89553E-20  5.41264E-20  5.46824E-20  4.92741E-20  5.20233E-20  4.94189E-20  4.71290E-20  5.20437E-20  4.56259E-20  4.80609E-20  4.03558E-20  3.87532E-20  3.98777E-20  3.69129E-20  3.13700E-20  3.05457E-20  3.42187E-20  2.58449E-20  2.51928E-20  2.40244E-20  2.22959E-20  2.01057E-20  1.91621E-20  1.48414E-20
  1.66876E+00  2.04684E-21  0.00000E+00  1.87810E-21  0.00000E+00  0.00000E+00  0.00000E+00  4.82099E-21  0.00000E+00  1.50552E-21  1.45670E-21  0.00000E+00  0.00000E+00  5.15369E-21  2.51007E-21  2.41441E-21  6.95705E-21  4.42863E-21  6.42845E-21  3.10934E-21  1.09646E-20  5.75902E-21  9.22307E-21  1.24547E-20  1.20480E-20  1.24440E-20  1.82934E-20  1.22352E-20  1.47565E-20  1.42492E-20  1.99128E-20  2.11422E-20  2.15705E-20  2.99052E-20  3.41722E-20  2.95544E-20  2.95953E-20  2.89386E-20  4.47155E-20  3.76015E-20  4.04035E-20  3.81928E-20  3.22867E-20  3.87300E-20  4.98717E-20  4.68609E-20  5.14604E-20  5.32538E-20  5.32701E-20  5.60266E-20  4.93729E-20  5.70818E-20  6.11713E-20  5.62979E-20  4.72514E-20  6.16604E-20  4.96438E-20  5.61776E-20  4.94120E-20  5.60939E-20  4.67311E-20  4.88297E-20  4.68812E-20  4.51870E-20  4.56398E-20  4.15578E-20  3.34248E-20  3.45165E-20  3.18975E-20  2.84153E-20  2.89686E-20  2.64556E-20  2.65066E-20  2.47190E-20  2.10637E-20  1.90939E-20  2.13729E-20  1.63496E-20
  1.67609E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.82168E-21  1.67617E-21  0.00000E+00  1.56534E-21  0.00000E+00  3.00189E-21  1.44836E-21  5.57383E-21  5.37485E-21  2.57242E-21  3.72722E-21  2.40060E-21  0.00000E+00  3.33434E-21  7.52996E-21  4.09302E-21  1.19023E-20  6.67770E-21  1.47276E-20  1.23859E-20  6.82681E-21  8.22214E-21  1.50164E-20  1.07011E-20  1.76434E-20  1.41869E-20  1.70738E-20  2.43867E-20  1.90371E-20  2.08679E-20  3.16468E-20  2.60140E-20  3.64784E-20  3.08553E-20  3.38941E-20  3.35307E-20  4.31062E-20  4.06594E-20  4.74771E-20  4.47467E-20  4.22654E-20  5.04093E-20  5.16080E-20  4.75394E-20  5.47877E-20  5.04259E-20  5.79110E-20  5.64107E-20  6.14702E-20  5.51565E-20  5.89417E-20  5.71183E-20  4.88231E-20  4.65822E-20  5.91068E-20  4.73405E-20  4.63178E-20  4.52361E-20  4.87574E-20  4.63395E-20  4.43615E-20  3.92071E-20  3.34145E-20  3.75839E-20  3.31356E-20  3.31531E-20  2.55109E-20  2.91177E-20  2.59452E-20  2.49100E-20  2.19920E-20  1.70169E-20  1.78376E-20  1.69962E-20
  1.68345E+00  2.01498E-21  0.00000E+00  1.85212E-21  1.75270E-21  1.72973E-21  3.34829E-21  1.58579E-21  1.51558E-21  4.52096E-21  0.00000E+00  4.13649E-21  1.33792E-21  5.14303E-21  1.20684E-21  7.18684E-21  4.61587E-21  5.56671E-21  7.43893E-21  6.11916E-21  3.98045E-21  1.23075E-20  9.17708E-21  1.32669E-20  6.78625E-21  2.37269E-20  1.03059E-20  1.52281E-20  1.68018E-20  1.41172E-20  2.10316E-20  2.61810E-20  1.82880E-20  1.75681E-20  2.98045E-20  2.81983E-20  3.63224E-20  3.02799E-20  4.32424E-20  3.28381E-20  4.37951E-20  4.75557E-20  4.24270E-20  5.03772E-20  4.89143E-20  4.48373E-20  4.76093E-20  4.72826E-20  5.28171E-20  5.68991E-20  6.13118E-20  5.58941E-20  6.09417E-20  5.15344E-20  6.04881E-20  5.65753E-20  5.97781E-20  5.13897E-20  5.15681E-20  4.68045E-20  5.20464E-20  4.86014E-20  4.93315E-20  4.24297E-20  4.10789E-20  3.87909E-20  3.77615E-20  3.81359E-20  3.13651E-20  2.76224E-20  2.66018E-20  3.18103E-20  2.31272E-20  2.26121E-20  2.35157E-20  2.10088E-20  1.87609E-20  1.62158E-20
